Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU166772,10-0,2014-03-14 11:39:37.823,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,TEN_HDL,5021917,Teutoburger Energie Netzwerk eG (TEN eG),50000,Details
EU166803,10-0,2014-03-14 11:39:14.463,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Spain,100,FUTURA CARBONO S.L.,5009091,FUTURA CARBONO S.L.,7300,Details
EU166793,10-0,2014-03-14 11:27:16.059,Completed,United Kingdom,100,DASCO Commodities,5017361,GT ADVISORS LIMITED,Slovakia,100,CLEAN ENERGY TRADE s. r. o.,5018195,CLEAN ENERGY TRADE s.r.o.,200000,Details
EU166799,10-0,2014-03-14 11:27:12.624,Completed,United Kingdom,100,KDF Energy,5017273,SC KDF ENERGY SRL,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,10000,Details
EU166521,10-37,2014-03-14 11:17:34.734,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,1927500,Details
EU166782,10-0,2014-03-14 11:13:12.353,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,France,100,FIVE RINGS CAPITAL LLC,5016842,MCCARTHY,100000,Details
EU166794,10-0,2014-03-14 11:12:57.562,Completed,Germany,100,Deutsche Bank AG,5017278,DEUTSCHE BANK AKTIENGESELLSCHAFT,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,949000,Details
EU166784,10-0,2014-03-14 11:11:50.519,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Lithuania,100,AB Panevezio stiklas,5006008,AB Panevezio stiklas,10500,Details
EU166786,10-0,2014-03-14 11:09:40.593,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Czech Republic,100,BCRL,5016861,"BCRL, s.r.o.",6122,Details
EU166788,10-0,2014-03-14 11:08:57.67,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",6395,Details
EU166716,10-2,2014-03-14 11:07:33.403,Completed,Germany,100,Bundespolizei-Fliegergruppe,5000560,Bundespolizei-Fliegergruppe,European Commission,100,EU Allowance deletion,5016380,European Commission,468,Details
EU166763,10-0,2014-03-14 11:06:40.492,Completed,Italy,100,Eco-Way,5016895,EcoWay S.r.l.,United Kingdom,100,a2a Trading,5016923,A2A Trading S.r.l.,600000,Details
EU166660,10-0,2014-03-14 11:04:36.667,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,200000,Details
EU166780,10-0,2014-03-14 11:04:24.464,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,DASCO Commodities,5017361,GT ADVISORS LIMITED,200000,Details
EU166765,10-0,2014-03-14 11:02:21.888,Completed,Italy,100,Eco-Way,5016895,EcoWay S.r.l.,Italy,100,ZENERGIA TRD,5017064,ZENERGIA S.r.l.,50000,Details
EU166776,10-0,2014-03-14 10:56:58.798,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,Jefferies Bache Limited - Client Holding Account,5017410,Jefferies Bache Limited - Client Holding Account,5000,Details
EU166773,10-0,2014-03-14 10:54:29.212,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,200000,Details
EU166768,10-0,2014-03-14 10:47:54.109,Completed,United Kingdom,100,Mydas A.G.,5020707,Mydas A.G.,Slovakia,100,CLEAN ENERGY TRADE s. r. o.,5018195,CLEAN ENERGY TRADE s.r.o.,60000,Details
EU166764,10-0,2014-03-14 10:39:54.077,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,22657,Details
EU166761,10-0,2014-03-14 10:38:19.811,Completed,United Kingdom,100,Clean Energy Trading Limited,5016821,Clean Energy Trading Limited,United Kingdom,100,Mydas A.G.,5020707,Mydas A.G.,60000,Details
EU166594,10-0,2014-03-13 12:52:39.164,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,150000,Details
EU166515,10-0,2014-03-13 12:49:15.51,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,250000,Details
EU166519,10-0,2014-03-13 12:43:32.624,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,600000,Details
EU166520,10-0,2014-03-13 12:41:58.728,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,JPMVEC 3,5016855,J.P. Morgan Ventures Energy Corporation,125000,Details
EU166523,10-0,2014-03-13 12:40:47.247,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,925000,Details
EU166529,10-0,2014-03-13 12:39:19.88,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,200000,Details
EU166584,10-0,2014-03-13 12:39:11.214,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Linasa Cogeneración y Asociados, S.L.",5009945,"Linasa Cogeneración y Asociados, S.L.",63,Details
EU166085,10-0,2014-03-13 12:36:58.878,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Peronda Group, S.A. (Centro 2)",5018619,"Peronda Group, S.A.",536,Details
EU166084,10-0,2014-03-13 12:35:56.786,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Peronda Group, S.A. (Centro 1)",5018618,"Peronda Group, S.A.",646,Details
EU166093,10-0,2014-03-13 12:35:48.244,Completed,Netherlands,100,Mercuria Energy Trading SA,5011505,Mercuria Energy Trading SA,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,69804,Details
EU166581,10-0,2014-03-13 12:35:15.394,Completed,Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",Spain,100,"Bleachont, S.L.",5009777,"Bleachont, S.L.",308,Details
EU166073,10-0,2014-03-13 12:34:59.199,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Planomyr, S.L.",5019039,"Planomyr, S.L.",108,Details
EU166070,10-0,2014-03-13 12:33:58.915,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Planomyr, S.L.",5019039,"Planomyr, S.L.",315,Details
EU166576,10-0,2014-03-13 12:33:22.226,Completed,Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",Spain,100,"Bleachont, S.L.",5009777,"Bleachont, S.L.",5000,Details
EU166068,10-0,2014-03-13 12:33:06.784,Completed,Spain,100,C.M. CAPITAL MARKETS HOLDING S.A.,5017033,"C.M. CAPITAL MARKETS HOLDING, S.A.",Spain,100,"Planomyr, S.L.",5019039,"Planomyr, S.L.",429,Details
EU166580,10-0,2014-03-13 12:28:57.904,Completed,Germany,100,advantag-trading,5016902,Advantag Aktiengesellschaft,Slovakia,100,CLEAN ENERGY TRADE s. r. o.,5018195,CLEAN ENERGY TRADE s.r.o.,400000,Details
EU166072,10-0,2014-03-13 12:21:18.772,Completed,France,100,VITOL SA,5017265,VITOL SA,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,250000,Details
EU166057,10-0,2014-03-13 12:19:25.046,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,4018500,Details
EU166570,10-0,2014-03-13 12:18:42.974,Completed,Italy,100,ZENERGIA TRD,5017064,ZENERGIA S.r.l.,United Kingdom,100,a2a Trading,5016923,A2A Trading S.r.l.,70000,Details
EU166575,10-0,2014-03-13 12:17:42.948,Completed,France,100,FIVE RINGS CAPITAL LLC,5016842,MCCARTHY,Germany,100,advantag-trading,5016902,Advantag Aktiengesellschaft,200000,Details
EU165932,3-0,2014-03-13 12:02:48.748,Completed,France,100,ARTOIS ENERGIES,5005257,ARTOIS ENERGIES,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU166002,3-0,2014-03-13 12:02:47.878,Completed,France,100,Compte Quotas Site Rhodia La Rochelle,5005188,RHODIA OPERATIONS,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU165873,3-0,2014-03-13 12:02:38.78,Completed,France,100,SCUC CHAUFFERIE ECHAT OUEST,5004834,Société de chauffage urbain de Créteil,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU165874,3-0,2014-03-13 12:02:33.981,Completed,France,100,001DCD46028D CHAUF ZUP STE GENEVIEVE DALKIA,5004839,SVD 17,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU166024,3-0,2014-03-13 12:02:31.36,Completed,France,100,LACTO SERUM FRANCE,5004774,LACTO SERUM FRANCE,France,100,Cpt de Détention - Stock non alloué,7,France,2,Details
EU165757,10-0,2014-03-13 12:02:31.099,Completed,Italy,100,Operator Account,5012654,Burgo Group S.p.A.,Italy,100,Operator Account,5012637,MOSAICO SpA,1892,Details
EU165867,3-0,2014-03-13 12:02:31.053,Completed,France,100,001 DMS DALKIA FRANCE,5004863,DALKIA,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU165769,10-0,2014-03-13 12:02:26.236,Completed,Italy,100,Operator Account,5012667,Smurfit Kappa Cartiera di Verzuolo srl,Italy,100,Operator Account,5012654,Burgo Group S.p.A.,12093,Details
EU166017,3-0,2014-03-13 12:02:26.029,Completed,France,100,ESCAUDOEUVRES,5004744,TEREOS FRANCE,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU165972,3-0,2014-03-13 12:02:21.508,Completed,France,100,CHALEUR HAUTEPIERRE,5005560,CHALEUR HAUTEPIERRE,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU166554,10-0,2014-03-13 12:02:19.926,Completed,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,Poland,100,PGE Polska Grupa Energetyczna S.A.,5002537,PGE Polska Grupa Energetyczna S.A.,50000,Details
EU166008,3-0,2014-03-13 12:02:18.11,Completed,France,100,CPTE ROQUETTE TEXTILES,5004795,ROQUETTE TEXTILES,France,100,Cpt de Détention - Stock non alloué,7,France,35,Details
EU165997,3-0,2014-03-13 12:02:15.168,Completed,France,100,OI FRANCE SAS - LABEGUDE,5005267,OI FRANCE SAS,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU166001,3-0,2014-03-13 12:02:12.372,Completed,France,100,CPTE Poterie des 3 Ilets,5005512,POTERIE DES TROIS ILETS,France,100,Cpt de Détention - Stock non alloué,7,France,211,Details
EU166045,3-0,2014-03-13 12:02:12.088,Completed,Greece,100,RAFINAKERAM,5002309,ΚΕΡΑΜΟΥΡΓΙΚΗ ΡΑΦΗΝΑΣ ΑΕ,Greece,120,RAFINAKERAM,75,ΚΕΡΑΜΟΥΡΓΙΚΗ ΡΑΦΗΝΑΣ ΑΕ,1,Details
EU166035,10-0,2014-03-13 12:02:11.142,Completed,Germany,100,Advantag GmbH,5018184,Advantag GmbH,Germany,100,Handelskonto Freiburg,5019319,"Müller, Wolfgang",5000,Details
EU165605,3-0,2014-03-13 12:02:10.299,Completed,France,100,Usine chimique de l'Aubette,5005440,COMPAGNIE PETROCHIMIQUE DE BERRE,France,120,Usine chimique de l'Aubette,642,COMPAGNIE PETROCHIMIQUE DE BERRE,16758,Details
EU166050,10-0,2014-03-13 12:02:10.293,Completed,Latvia,100,Operator Account:LV74,5012141,"LODE SIA, Ane plant",United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,31438,Details
EU166019,3-0,2014-03-13 12:02:08.704,Completed,France,100,LILLERS,5005412,TEREOS FRANCE,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU166016,3-0,2014-03-13 12:02:05.413,Completed,France,100,SLV-Ta-EDS2,5005453,SOLVAY FRANCE,France,100,Cpt de Détention - Stock non alloué,7,France,1,Details
EU162055,10-36,2014-02-28 03:51:31.976,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RENAULT SOVAB,5022027,SOCIETE DE VEHICULES AUTOMOBILES DE BATILLY,19706,Details
EU162007,10-36,2014-02-28 03:51:23.664,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ammoniak-Fabrik 4,5017961,BASF SE,935077,Details
EU162195,10-36,2014-02-28 03:51:23.56,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,KÄMMERER Paper GmbH,5015381,Kämmerer Paper GmbH,76444,Details
EU159759,10-36,2014-02-28 03:51:23.469,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1366 - Anlagenkonto,5014702,K+S Minerals and Agriculture GmbH,41960,Details
EU159787,10-36,2014-02-28 03:51:23.354,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,571 - Anlagenkonto,5015787,Gebr. Grünewald GmbH & Co. KG,14115,Details
EU159783,10-36,2014-02-28 03:51:23.283,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,550 - Anlagenkonto,5015604,Schumacher Packaging GmbH,10426,Details
EU161596,10-36,2014-02-28 03:51:23.141,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,SHP Harmanec a.s.,5003208,"SHP Harmanec, a.s.",15549,Details
EU160457,10-36,2014-02-28 03:51:23.02,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Terreal Chagny - Quotas CO2,5004804,TERREAL,20731,Details
EU161696,10-36,2014-02-28 03:51:22.168,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Nettingsdorfer Ansfelden,5004082,Smurfit Kappa Nettingsdorf AG & Co KG,112930,Details
EU161550,10-36,2014-02-28 03:51:22.084,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,615 - Anlagenkonto,5013830,Metsä Tissue GmbH,15748,Details
EU161557,10-36,2014-02-28 03:51:20.893,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DNP France,5005662,DSM NUTRITIONAL PRODUCTS France,12911,Details
EU161570,10-36,2014-02-28 03:51:20.788,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1460 - Anlagenkonto,5014830,"GASSCO AS, Zweigniederlassung Deutschland",15189,Details
EU159777,10-36,2014-02-28 03:51:20.469,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CRISTAL UNION - ETS DE CORBEILLES,5005615,CRISTAL UNION,39551,Details
EU160458,10-36,2014-02-28 03:51:19.582,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1616 - Anlagenkonto,5015053,Freudenberg Service KG,34526,Details
EU161608,10-36,2014-02-28 03:51:18.819,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1058 - Anlagenkonto,5014265,MICHELIN REIFENWERKE AG & Co. Kommanditgesellschaft auf Aktien,26898,Details
EU162034,10-36,2014-02-28 03:51:18.714,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,NP ROLPIN,5005364,NP ROLPIN,13958,Details
EU161726,10-36,2014-02-28 03:51:18.359,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,899 - Anlagenkonto,5013846,SWK Energie GmbH,14894,Details
EU162032,10-36,2014-02-28 03:51:17.367,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,OI FRANCE SAS - REIMS,5005915,OI FRANCE SAS,66671,Details
EU161735,10-36,2014-02-28 03:51:17.099,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1163 - Anlagenkonto,5014418,REMONDIS Production GmbH,16591,Details
EU159705,10-36,2014-02-28 03:51:17.088,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ALSTOM POWER SYSTEMS,5005076,ALSTOM POWER SYSTEMS SA,9522,Details
EU161813,10-36,2014-02-28 03:47:41.313,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Yara France Usine de Pardies,5022079,YARA FRANCE,40021,Details
EU160367,10-36,2014-02-28 03:47:41.193,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,523 - Anlagenkonto,5015394,Schönfelder Papierfabrik GmbH,14600,Details
EU161847,10-36,2014-02-28 03:47:39.285,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Zementwerk Leube - Kalkwerk Golling,5004212,Leube Zement GmbH,115022,Details
EU161848,10-36,2014-02-28 03:47:39.182,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,660 - Anlagenkonto,5014114,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,5700,Details
EU162072,10-36,2014-02-28 03:47:39.158,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Fripa - Anlagenkonto,5015894,FRIPA Papierfabrik Albert Friedrich KG,2213,Details
EU160554,10-36,2014-02-28 03:47:39.116,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Veltheim,5015214,Gemeinschaftskraftwerk Veltheim GmbH,1303,Details
EU161786,10-36,2014-02-28 03:47:38.008,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELENGY - Terminal Méthanier de Montoir,5005817,ELENGY,8633,Details
EU160398,10-36,2014-02-28 03:47:38.007,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Barby - Gesamtanlage,5014270,Cargill Deutschland GmbH,77885,Details
EU160341,10-36,2014-02-28 03:47:38.003,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ETEX FRANCE BUILDING PERFORMANCE - AUNEUIL,5022129,ETEX FRANCE BUILDING PERFORMANCE,26534,Details
EU159823,10-36,2014-02-28 03:47:37.998,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Cpte de dépôt Usine de Cognac,5005933,VERALLIA FRANCE,101050,Details
EU160353,10-36,2014-02-28 03:47:37.994,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Red Harvest B.V.,5011170,Red Harvest B.V.,16058,Details
EU160569,10-36,2014-02-28 03:47:35.842,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Farm Frites B.V.,5011462,Farm Frites B.V.,18547,Details
EU159036,10-36,2014-02-28 03:47:35.478,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,WAG Verdichterstation Kirchberg,5021979,GAS CONNECT AUSTRIA GmbH,1649,Details
EU159845,10-36,2014-02-28 03:47:35.372,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,001DSD00472C DALKIA Chauf CIL LONGCHAMP,5005347,DALKIA,3754,Details
EU159001,10-36,2014-02-28 03:47:34.797,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SERRES des 3 MOULINS,5005703,SERRES DES 3 MOULINS,4057,Details
EU159043,10-36,2014-02-28 03:47:34.363,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,IMERYS ALUMINATE FOS,5022364,IMERYS ALUMINATE SA,162569,Details
EU159809,10-36,2014-02-28 03:47:34.209,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOLVAY OPERATIONS FRANCE - Dombasle,5004900,SOLVAY OPERATIONS FRANCE,591401,Details
EU160336,10-36,2014-02-28 03:47:34.124,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1209 - Anlagenkonto,5014482,Airbus Defence and Space GmbH,8106,Details
EU160531,10-36,2014-02-28 03:47:33.923,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Lafarge Ciments Usine St Pierre La Cour,5005827,LAFARGE CIMENTS,899122,Details
EU160376,10-36,2014-02-28 03:47:33.82,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CAPDEA Site d'Assencières,5021825,CAPDEA,14419,Details
EU161890,10-36,2014-02-28 03:47:33.327,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LA ROCHETTE CARTONBOARD,5005004,LA ROCHETTE CARTONBOARD SAS,34949,Details
EU160556,10-36,2014-02-28 03:47:32.869,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Essity Operations Cuijk B.V.,5011312,Essity Operations Cuijk B.V.,18748,Details
EU160373,10-36,2014-02-28 03:47:32.696,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Abbott Laboratories B.V.,5011585,Abbott Laboratories B.V.,11816,Details
EU159826,10-36,2014-02-28 03:47:32.688,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SCDC BASSENS,5005033,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,1260,Details
EU159050,10-36,2014-02-28 03:47:32.621,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Yara Sluiskil B.V. BKG 3,5021287,Yara Sluiskil B.V.,991055,Details
EU160360,10-36,2014-02-28 03:47:32.505,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CARTONNERIES DE GONDARDENNES,5004792,CARTONNERIES DE GONDARDENNES (CGW),50641,Details
EU161814,10-36,2014-02-28 03:47:32.234,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,792 - Anlagenkonto,5015347,Universitätsklinikum Düsseldorf,3712,Details
EU160384,10-36,2014-02-28 03:47:32.171,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Spaltschwefelsäure-Fabrik,5017953,BASF SE,94071,Details
EU161803,10-36,2014-02-28 03:47:32.104,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,25 - Anlagenkonto,5015213,BAYERNOIL Raffineriegesellschaft mbH,973161,Details
EU160567,10-36,2014-02-28 03:47:30.546,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CIMENTS CALCIA Usine de Ranville,5005990,CIMENTS CALCIA,291473,Details
EU159803,10-36,2014-02-28 03:47:30.486,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,285 - Anlagenkonto,5015341,Ilmaborglass GmbH,4492,Details
EU159858,10-36,2014-02-28 03:47:30.442,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,14220-0043 Elektrostahlwerk Schmiede,5015712,Saarschmiede GmbH Freiformschmiede,7088,Details
EU159837,10-36,2014-02-28 03:47:30.304,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1614 - Anlagenkonto,5015050,MVV Netze GmbH,87,Details
EU161834,10-36,2014-02-28 03:47:30.303,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LUZEAL- Site de RECY,5022194,LUZEAL,27800,Details
EU160392,10-36,2014-02-28 03:47:30.302,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,045DSD05528E SRTN ZUP Beaulieu,5004712,SVD 17,3558,Details
EU162080,10-36,2014-02-28 03:47:30.295,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RAYONIER A.M TARTAS,5005955,RAYONIER A.M TARTAS,180109,Details
EU161821,10-36,2014-02-28 03:47:28.693,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1749 - Anlagenkonto,5015247,Robert Bosch Gesellschaft mit beschränkter Haftung,8358,Details
EU159827,10-36,2014-02-28 03:47:28.691,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SCBC,5005706,SOCIETE DE CHAUFFAGE DES BORDS DU CHER,13985,Details
EU160550,10-36,2014-02-28 03:47:28.69,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Umschmelzstahlwerk Krefeld,5015800,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,424,Details
EU161839,10-36,2014-02-28 03:47:28.661,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1049 - Anlagenkonto,5014249,swb Entsorgung GmbH & Co. KG,377,Details
EU160333,10-36,2014-02-28 03:46:40.691,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1083 - Anlagenkonto,5014309,Opel Automobile GmbH,4636,Details
EU160340,10-36,2014-02-28 03:46:39.188,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,917 - Anlagenkonto,5013963,Stadtwerke Ratingen GmbH,12415,Details
EU161861,10-36,2014-02-28 03:46:39.147,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Vattenfall HWC Arena - Holterbergweg,5011548,Vattenfall Power Generation Netherlands B.V.,444,Details
